Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2019-10-10,171.89999389648438,171.89999389648438,171.89999389648438,171.89999389648438,165.91355895996094,100,VLKPF,VW,171.89999389648438,0.061111073435088814
2019-10-11,174.5,174.6999969482422,174.5,174.6999969482422,168.6160430908203,100,VLKPF,VW,174.6999969482422,0.016288558180193702
2019-10-14,178.02999877929688,178.02999877929688,178.02999877929688,178.02999877929688,171.830078125,100,VLKPF,VW,178.02999877929688,0.019061258667573133
2019-10-15,177.9499969482422,183.89999389648438,177.9499969482422,179.94000244140625,173.67356872558594,1000,VLKPF,VW,179.94000244140625,0.010728549543367771
2019-10-16,184.75,187.89999389648438,184.75,186.0,179.52252197265625,200,VLKPF,VW,186.0,0.03367787860604854
2019-10-17,188.75,190.25999450683594,187.1999969482422,187.1999969482422,180.68072509765625,400,VLKPF,VW,187.1999969482422,0.006451596495925749
2019-10-18,187.14999389648438,188.94000244140625,187.0,188.94000244140625,182.36013793945312,1200,VLKPF,VW,188.94000244140625,0.009294901290223478
2019-10-21,190.25,190.25,190.25,190.25,183.62451171875,100,VLKPF,VW,190.25,0.006933405005115301
2019-10-22,189.6999969482422,189.6999969482422,189.1999969482422,189.1999969482422,182.611083984375,100,VLKPF,VW,189.1999969482422,-0.005519069917255259
2019-10-23,191.25999450683594,191.25999450683594,191.0,191.0,184.34840393066406,100,VLKPF,VW,191.0,0.009513758355134794
2019-10-24,193.4499969482422,195.1999969482422,193.4499969482422,195.1999969482422,188.40213012695312,200,VLKPF,VW,195.1999969482422,0.02198951281802186
2019-10-25,190.0399932861328,190.25,189.25,189.25,182.6593475341797,200,VLKPF,VW,189.25,-0.03048154221959254
2019-10-28,193.9600067138672,197.3000030517578,193.3000030517578,193.3000030517578,186.56829833984375,300,VLKPF,VW,193.3000030517578,0.021400280326329346
2019-10-29,193.02999877929688,193.32000732421875,193.02999877929688,193.32000732421875,186.58761596679688,2500,VLKPF,VW,193.32000732421875,0.00010348821596029012
2019-10-30,193.32000732421875,193.32000732421875,193.32000732421875,193.32000732421875,186.58761596679688,100,VLKPF,VW,193.32000732421875,0.0
2019-10-31,191.39999389648438,191.39999389648438,188.1999969482422,188.1999969482422,181.64590454101562,400,VLKPF,VW,188.1999969482422,-0.026484637812938527
2019-11-01,191.1999969482422,194.3000030517578,191.1999969482422,194.3000030517578,187.53347778320312,100,VLKPF,VW,194.3000030517578,0.03241236026796113
2019-11-04,198.0,198.0,197.6300048828125,197.6300048828125,190.7475128173828,500,VLKPF,VW,197.6300048828125,0.017138454857191343
2019-11-05,196.85000610351562,196.85000610351562,194.75,194.7899932861328,188.00640869140625,1300,VLKPF,VW,194.7899932861328,-0.014370346235449971
2019-11-06,198.5,198.5,196.89999389648438,197.74000549316406,190.8536834716797,100,VLKPF,VW,197.74000549316406,0.015144577795112246
2019-11-07,201.75,202.49000549316406,201.75,202.49000549316406,195.43826293945312,1700,VLKPF,VW,202.49000549316406,0.02402144163065789
2019-11-08,199.5,202.35000610351562,198.25,198.25,191.34591674804688,100,VLKPF,VW,198.25,-0.02093933220475519
2019-11-11,197.6999969482422,202.14999389648438,197.5,202.14999389648438,195.11009216308594,100,VLKPF,VW,202.14999389648438,0.019672100360576872
2019-11-12,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,195.73745727539062,100,VLKPF,VW,202.8000030517578,0.003215479470191296
2019-11-13,197.14999389648438,201.16000366210938,197.14999389648438,201.16000366210938,194.15457153320312,100,VLKPF,VW,201.16000366210938,-0.008086781878548055
2019-11-14,197.4499969482422,197.4499969482422,197.4499969482422,197.4499969482422,190.5737762451172,100,VLKPF,VW,197.4499969482422,-0.01844306346354485
2019-11-15,200.0,200.0,200.0,200.0,193.03497314453125,200,VLKPF,VW,200.0,0.01291467759519005
2019-11-18,194.61000061035156,196.0500030517578,191.5399932861328,195.0,188.20909118652344,200,VLKPF,VW,195.0,-0.025000000000000022
2019-11-19,197.1999969482422,197.1999969482422,194.4499969482422,194.4499969482422,187.67825317382812,10700,VLKPF,VW,194.4499969482422,-0.0028205284705529188
2019-11-20,194.4499969482422,194.4499969482422,194.4499969482422,194.4499969482422,187.67825317382812,0,VLKPF,VW,194.4499969482422,0.0
2019-11-21,193.75,195.0,193.75,195.0,188.20909118652344,100,VLKPF,VW,195.0,0.002828506353251381
2019-11-22,196.1999969482422,196.75,196.1999969482422,196.75,189.8981475830078,200,VLKPF,VW,196.75,0.008974358974358942
2019-11-25,196.0,196.0,196.0,196.0,189.1742706298828,100,VLKPF,VW,196.0,-0.003811944091486663
2019-11-26,193.8300018310547,193.8300018310547,193.8300018310547,193.8300018310547,187.07984924316406,100,VLKPF,VW,193.8300018310547,-0.011071419229312873
2019-11-27,196.8300018310547,196.8300018310547,196.8300018310547,196.8300018310547,189.97537231445312,100,VLKPF,VW,196.8300018310547,0.015477480120001497
2019-11-29,193.9499969482422,193.9499969482422,191.94000244140625,191.94000244140625,185.2556610107422,100,VLKPF,VW,191.94000244140625,-0.024843770482945393
2019-12-02,192.0,192.0,192.0,192.0,185.31356811523438,100,VLKPF,VW,192.0,0.0003125849631686606
2019-12-03,194.3800048828125,194.3800048828125,191.25,191.3000030517578,184.63795471191406,200,VLKPF,VW,191.3000030517578,-0.0036458174387613562
2019-12-04,196.75,196.75,192.35000610351562,192.6999969482422,185.98919677734375,100,VLKPF,VW,192.6999969482422,0.007318316122062907
2019-12-05,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,185.74789428710938,100,VLKPF,VW,192.4499969482422,-0.0012973534196119019
2019-12-06,194.27999877929688,194.27999877929688,193.35000610351562,193.35000610351562,186.61656188964844,200,VLKPF,VW,193.35000610351562,0.004676587007249822
2019-12-09,193.97000122070312,193.97000122070312,193.97000122070312,193.97000122070312,187.2149658203125,400,VLKPF,VW,193.97000122070312,0.003206594763982329
2019-12-10,193.97000122070312,193.97000122070312,193.97000122070312,193.97000122070312,187.2149658203125,0,VLKPF,VW,193.97000122070312,0.0
2019-12-11,196.4499969482422,196.4499969482422,196.4499969482422,196.4499969482422,189.6085968017578,300,VLKPF,VW,196.4499969482422,0.012785460184213004
2019-12-12,198.89999389648438,200.0,197.6999969482422,197.6999969482422,190.8150634765625,100,VLKPF,VW,197.6999969482422,0.00636294232332979
2019-12-13,205.0,205.0500030517578,202.33999633789062,202.33999633789062,195.29347229003906,1500,VLKPF,VW,202.33999633789062,0.023469901169817398
2019-12-16,201.4499969482422,201.64999389648438,201.4499969482422,201.64999389648438,194.62750244140625,100,VLKPF,VW,201.64999389648438,-0.0034101139364162147
2019-12-17,200.3000030517578,200.3000030517578,200.3000030517578,200.3000030517578,193.32452392578125,100,VLKPF,VW,200.3000030517578,-0.006694722963490718
2019-12-18,201.4600067138672,201.4600067138672,198.0,199.89999389648438,192.93844604492188,500,VLKPF,VW,199.89999389648438,-0.00199705017063867
2019-12-19,195.25,195.3000030517578,195.25,195.3000030517578,188.4986572265625,100,VLKPF,VW,195.3000030517578,-0.023011460656214955
2019-12-20,195.3000030517578,195.3000030517578,195.3000030517578,195.3000030517578,188.4986572265625,0,VLKPF,VW,195.3000030517578,0.0
2019-12-23,193.5,193.5500030517578,193.4499969482422,193.4499969482422,186.71307373046875,100,VLKPF,VW,193.4499969482422,-0.009472637350780522
2019-12-24,193.4499969482422,193.4499969482422,193.4499969482422,193.4499969482422,186.71307373046875,0,VLKPF,VW,193.4499969482422,0.0
2019-12-26,193.8699951171875,193.8699951171875,192.9499969482422,192.9499969482422,186.23048400878906,200,VLKPF,VW,192.9499969482422,-0.002584647236431703
2019-12-27,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,188.7882080078125,100,VLKPF,VW,195.60000610351562,0.01373417567860491
2019-12-30,197.07000732421875,197.07000732421875,195.6199951171875,195.82000732421875,189.00054931640625,400,VLKPF,VW,195.82000732421875,0.0011247505819949044
2019-12-31,196.10000610351562,196.9499969482422,196.10000610351562,196.13999938964844,189.3094024658203,200,VLKPF,VW,196.13999938964844,0.0016341132338937303
2020-01-02,199.25,201.85000610351562,199.25,201.85000610351562,194.820556640625,300,VLKPF,VW,201.85000610351562,0.029111893196878125
2020-01-03,196.0,199.3000030517578,195.5,199.3000030517578,192.35934448242188,100,VLKPF,VW,199.3000030517578,-0.012633158160273106
2020-01-06,194.25,197.11000061035156,194.25,197.11000061035156,190.24562072753906,100,VLKPF,VW,197.11000061035156,-0.010988471690276391
2020-01-07,194.64999389648438,194.64999389648438,194.64999389648438,194.64999389648438,187.87127685546875,100,VLKPF,VW,194.64999389648438,-0.012480374949265793
2020-01-08,196.0,196.0,194.5,195.10000610351562,188.3056182861328,300,VLKPF,VW,195.10000610351562,0.0023119045524890858
2020-01-09,201.0399932861328,201.0399932861328,201.0399932861328,201.0399932861328,194.0387420654297,100,VLKPF,VW,201.0399932861328,0.03044585851763415
2020-01-10,205.35000610351562,205.35000610351562,204.5,205.2899932861328,198.14073181152344,300,VLKPF,VW,205.2899932861328,0.021140072333523774
2020-01-13,205.2899932861328,205.2899932861328,205.2899932861328,205.2899932861328,198.14073181152344,100,VLKPF,VW,205.2899932861328,0.0
2020-01-14,205.0,208.0,205.0,208.0,200.75636291503906,1000,VLKPF,VW,208.0,0.01320087097518674
2020-01-15,204.3000030517578,204.35000610351562,201.6999969482422,201.6999969482422,194.67576599121094,700,VLKPF,VW,201.6999969482422,-0.030288476210374116
2020-01-16,202.4499969482422,202.5500030517578,202.0,202.5500030517578,195.4961700439453,800,VLKPF,VW,202.5500030517578,0.004214209798593771
2020-01-17,200.94000244140625,200.94000244140625,199.6999969482422,199.6999969482422,192.74542236328125,100,VLKPF,VW,199.6999969482422,-0.014070629773268228
2020-01-21,202.0,202.0,200.0,200.0,193.03497314453125,100,VLKPF,VW,200.0,0.0015022686847390165
2020-01-22,200.05999755859375,200.64999389648438,197.6999969482422,197.6999969482422,190.8150634765625,100,VLKPF,VW,197.6999969482422,-0.011500015258789076
2020-01-23,197.5,197.5,195.67999267578125,195.67999267578125,188.8654022216797,100,VLKPF,VW,195.67999267578125,-0.010217523033092313
2020-01-24,195.75,195.75,195.75,195.75,188.9329833984375,100,VLKPF,VW,195.75,0.0003577643440264566
2020-01-27,190.35000610351562,191.0,187.14999389648438,187.39999389648438,180.87376403808594,400,VLKPF,VW,187.39999389648438,-0.04265648073315775
2020-01-28,191.39999389648438,191.39999389648438,189.5800018310547,189.5800018310547,182.97784423828125,600,VLKPF,VW,189.5800018310547,0.011632913583628612
2020-01-29,186.5800018310547,186.5800018310547,186.5800018310547,186.5800018310547,180.0823211669922,100,VLKPF,VW,186.5800018310547,-0.01582445390349485
2020-01-30,182.5,183.0,180.0,180.0,173.73147583007812,12900,VLKPF,VW,180.0,-0.0352663831411727
2020-01-31,179.85000610351562,180.17999267578125,179.6999969482422,180.17999267578125,173.9051971435547,400,VLKPF,VW,180.17999267578125,0.000999959309895937
2020-02-03,180.0,181.9499969482422,178.75,178.91000366210938,172.679443359375,700,VLKPF,VW,178.91000366210938,-0.007048446360840455
2020-02-04,184.5,186.6999969482422,184.5,186.6999969482422,180.19813537597656,300,VLKPF,VW,186.6999969482422,0.04354140700172948
2020-02-05,187.3000030517578,189.5500030517578,185.75,185.75,179.28123474121094,100,VLKPF,VW,185.75,-0.005088360812911752
2020-02-06,185.9499969482422,187.1999969482422,185.25,187.1999969482422,180.68072509765625,100,VLKPF,VW,187.1999969482422,0.007806174687710277
2020-02-07,183.39999389648438,184.0,180.75,180.75,174.45535278320312,100,VLKPF,VW,180.75,-0.03445511246469468
2020-02-10,181.3000030517578,181.3000030517578,178.57000732421875,181.0,174.6966552734375,300,VLKPF,VW,181.0,0.0013831258644536604
2020-02-11,181.25,184.25,181.25,181.77999877929688,175.44947814941406,200,VLKPF,VW,181.77999877929688,0.00430938552097726
2020-02-12,186.8000030517578,186.8000030517578,186.8000030517578,186.8000030517578,180.29466247558594,100,VLKPF,VW,186.8000030517578,0.027615823006775564
2020-02-13,188.9600067138672,189.0,185.25,189.0,182.4180450439453,300,VLKPF,VW,189.0,0.011777285397755799
2020-02-14,188.1999969482422,188.1999969482422,182.75,182.75,176.38571166992188,300,VLKPF,VW,182.75,-0.033068783068783025
2020-02-18,182.5399932861328,185.14999389648438,181.25,184.77999877929688,178.34500122070312,800,VLKPF,VW,184.77999877929688,0.011108064455796818
2020-02-19,186.35000610351562,186.35000610351562,182.10000610351562,182.5,176.1444091796875,200,VLKPF,VW,182.5,-0.012338991202289873
2020-02-20,183.4499969482422,185.39999389648438,181.39999389648438,181.39999389648438,175.0827178955078,100,VLKPF,VW,181.39999389648438,-0.0060274307041952024
2020-02-21,181.0,181.0,181.0,181.0,174.6966552734375,100,VLKPF,VW,181.0,-0.002205038092297995
2020-02-24,171.60000610351562,171.77000427246094,168.5500030517578,168.5500030517578,162.6802215576172,1100,VLKPF,VW,168.5500030517578,-0.06878451352619996
2020-02-25,166.6999969482422,170.1999969482422,164.0,164.0,158.28868103027344,300,VLKPF,VW,164.0,-0.02699497460323752
2020-02-26,171.5,171.5,164.9499969482422,164.9499969482422,159.20558166503906,1200,VLKPF,VW,164.9499969482422,0.005792664318549967
2020-02-27,163.60000610351562,163.60000610351562,161.8000030517578,161.8000030517578,156.16529846191406,400,VLKPF,VW,161.8000030517578,-0.019096659319568055
2020-02-28,158.5500030517578,167.00999450683594,158.5500030517578,167.00999450683594,161.19384765625,600,VLKPF,VW,167.00999450683594,0.03220019379982042
2020-03-02,167.0,170.0,165.1999969482422,170.0,164.07972717285156,300,VLKPF,VW,170.0,0.017903153053763443
2020-03-03,170.5,173.1999969482422,169.3800048828125,172.5,166.49266052246094,600,VLKPF,VW,172.5,0.014705882352941124
2020-03-04,172.8000030517578,173.8000030517578,172.8000030517578,173.8000030517578,167.7473907470703,300,VLKPF,VW,173.8000030517578,0.007536249575407661
2020-03-05,169.0,170.5500030517578,164.0,170.5500030517578,164.61058044433594,600,VLKPF,VW,170.5500030517578,-0.01869965444725652
2020-03-06,170.5500030517578,170.5500030517578,170.5500030517578,170.5500030517578,164.61058044433594,0,VLKPF,VW,170.5500030517578,0.0
2020-03-09,156.25,158.25,147.64999389648438,147.64999389648438,142.508056640625,3500,VLKPF,VW,147.64999389648438,-0.1342715259191396
2020-03-10,156.17999267578125,157.5,148.25,148.25,143.08717346191406,1300,VLKPF,VW,148.25,0.004063705576149879
2020-03-11,151.25,151.5,144.0500030517578,144.0500030517578,139.033447265625,2300,VLKPF,VW,144.0500030517578,-0.028330502180385797
2020-03-12,128.6999969482422,132.8000030517578,122.76000213623047,132.0,127.40308380126953,1700,VLKPF,VW,132.0,-0.08365152930561337
2020-03-13,132.25,132.25,119.5,127.9000015258789,123.44586181640625,400,VLKPF,VW,127.9000015258789,-0.03106059450091736
2020-03-16,107.43000030517578,116.0,99.94999694824219,107.0,103.27371215820312,1300,VLKPF,VW,107.0,-0.1634089231941882
2020-03-17,112.0,116.20999908447266,102.3499984741211,116.20999908447266,112.16297149658203,900,VLKPF,VW,116.20999908447266,0.08607475779880991
2020-03-18,102.6500015258789,105.80000305175781,94.58000183105469,100.0,96.51748657226562,700,VLKPF,VW,100.0,-0.1394888496013984
2020-03-19,90.4000015258789,98.4000015258789,85.3499984741211,98.0999984741211,94.68365478515625,1400,VLKPF,VW,98.0999984741211,-0.019000015258789027
2020-03-20,100.05999755859375,103.5,98.0999984741211,98.0999984741211,94.68365478515625,1900,VLKPF,VW,98.0999984741211,0.0
2020-03-23,96.75,105.75,96.75,103.94999694824219,100.32992553710938,600,VLKPF,VW,103.94999694824219,0.05963301289616574
2020-03-24,109.75,118.25,109.75,114.0,110.0299301147461,100,VLKPF,VW,114.0,0.096681128877395
2020-03-25,121.25,130.0,116.75,130.0,125.47273254394531,700,VLKPF,VW,130.0,0.14035087719298245
2020-03-26,124.75,125.0,123.04000091552734,123.04000091552734,118.75511169433594,600,VLKPF,VW,123.04000091552734,-0.05353845449594352
2020-03-27,120.0,120.0,113.0,119.5,115.33839416503906,300,VLKPF,VW,119.5,-0.02877113856621083
2020-03-30,118.25,118.5,112.0,113.25,109.3060531616211,200,VLKPF,VW,113.25,-0.05230125523012552
2020-03-31,115.0,115.0,113.5,113.5,109.54734802246094,200,VLKPF,VW,113.5,0.002207505518763808
2020-04-01,113.25,113.25,105.5,109.98999786376953,106.15957641601562,500,VLKPF,VW,109.98999786376953,-0.030925128953572467
2020-04-02,106.75,112.25,104.54000091552734,109.73999786376953,105.91828918457031,1600,VLKPF,VW,109.73999786376953,-0.0022729339472271626
2020-04-03,110.0,110.0,106.5199966430664,107.25,103.51499938964844,400,VLKPF,VW,107.25,-0.022689975507932836
2020-04-06,117.25,117.25,117.25,117.25,113.166748046875,100,VLKPF,VW,117.25,0.09324009324009319
2020-04-07,129.25,129.60000610351562,125.69999694824219,128.8000030517578,124.31452178955078,1300,VLKPF,VW,128.8000030517578,0.09850748871435244
2020-04-08,129.42999267578125,129.8000030517578,126.75,129.5,124.99014282226562,600,VLKPF,VW,129.5,0.005434758786153848
2020-04-09,132.75,138.25,132.75,132.75,128.12696838378906,700,VLKPF,VW,132.75,0.025096525096525157
2020-04-13,129.75,134.3800048828125,129.25,129.25,124.74884796142578,1400,VLKPF,VW,129.25,-0.026365348399246757
2020-04-14,136.25,139.5,136.25,138.0,133.19412231445312,200,VLKPF,VW,138.0,0.06769825918762096
